X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
0.004604159999996031,2.398221974813656,,0.004604159999996031,-0.7979777534370323
0.004604479999996031,2.395016463139737,,0.004604479999996031,-0.7915918341769523
0.004604799999996031,2.3821944164440607,,0.004604799999996031,-0.807556632327152
0.004605119999996031,2.388605439791899,,0.004605119999996031,-0.8043636726971121
0.004605439999996031,2.3725778814223033,,0.004605439999996031,-0.8139425515872318
0.0046057599999960305,2.3533448113787885,,0.0046057599999960305,-0.807556632327152
0.00460607999999603,2.3789889047701416,,0.00460607999999603,-0.810749591957192
0.00460639999999603,2.3821944164440607,,0.00460639999999603,-0.807556632327152
0.00460671999999603,2.3597558347266268,,0.00460671999999603,-0.8043636726971121
0.00460703999999603,2.3533448113787885,,0.00460703999999603,-0.8235214304773516
0.00460735999999603,2.35013929970487,,0.00460735999999603,-0.8235214304773516
0.0046076799999960295,2.3405227646831124,,0.0046076799999960295,-0.8171355112172718
0.004607999999996029,2.334111741335274,,0.004607999999996029,-0.7979777534370323
0.004608319999996029,2.330906229661355,,0.004608319999996029,-0.8267143901073916
0.004608639999996029,2.3373172530091932,,0.004608639999996029,-0.8235214304773516
0.004608959999996029,2.3405227646831124,,0.004608959999996029,-0.8171355112172718
0.004609279999996029,2.3437282763570315,,0.004609279999996029,-0.8171355112172718
0.0046095999999960285,2.327700717987436,,0.0046095999999960285,-0.8362932689975113
0.004609919999996028,2.3244952063135167,,0.004609919999996028,-0.8235214304773516
0.004610239999996028,2.3180841829656784,,0.004610239999996028,-0.810749591957192
0.004610559999996028,2.3212896946395976,,0.004610559999996028,-0.8203284708473118
0.004610879999996028,2.302056624596083,,0.004610879999996028,-0.8203284708473118
0.004611199999996028,2.3212896946395976,,0.004611199999996028,-0.8235214304773516
0.0046115199999960275,2.298851112922164,,0.0046115199999960275,-0.8394862286275513
0.004611839999996027,2.3148786712917597,,0.004611839999996027,-0.8299073497374315
0.004612159999996027,2.295645601248245,,0.004612159999996027,-0.8235214304773516
0.004612479999996027,2.2892345779004066,,0.004612479999996027,-0.8299073497374315
0.004612799999996027,2.2924400895743258,,0.004612799999996027,-0.8139425515872318
0.004613119999996027,2.2796180428786497,,0.004613119999996027,-0.8331003093674715
0.0046134399999960265,2.2796180428786497,,0.0046134399999960265,-0.8267143901073916
0.004613759999996026,2.2732070195308114,,0.004613759999996026,-0.8235214304773516
0.004614079999996026,2.2796180428786497,,0.004614079999996026,-0.8235214304773516
0.004614399999996026,2.2732070195308114,,0.004614399999996026,-0.8203284708473118
0.004614719999996026,2.2700015078568923,,0.004614719999996026,-0.8362932689975113
0.004615039999996026,2.263590484509054,,0.004615039999996026,-0.8299073497374315
0.0046153599999960255,2.2539739494872966,,0.0046153599999960255,-0.852258067147711
0.004615679999996025,2.2411519027916205,,0.004615679999996025,-0.8267143901073916
0.004615999999996025,2.228329856095944,,0.004615999999996025,-0.855451026777751
0.004616319999996025,2.244357414465539,,0.004616319999996025,-0.8362932689975113
0.004616639999996025,2.2379463911177013,,0.004616639999996025,-0.8362932689975113
0.004616959999996025,2.2475629261394583,,0.004616959999996025,-0.8299073497374315
0.0046172799999960245,2.2411519027916205,,0.0046172799999960245,-0.8458721478876312
0.004617599999996024,2.2219188327481056,,0.004617599999996024,-0.8426791882575912
0.004617919999996024,2.234740879443782,,0.004617919999996024,-0.852258067147711
0.004618239999996024,2.2123022977263482,,0.004618239999996024,-0.8458721478876312
0.004618559999996024,2.2187133210741865,,0.004618559999996024,-0.855451026777751
0.004618879999996024,2.2123022977263482,,0.004618879999996024,-0.852258067147711
0.0046191999999960235,2.199480251030672,,0.0046191999999960235,-0.8235214304773516
0.004619519999996023,2.193069227682834,,0.004619519999996023,-0.8362932689975113
0.004619839999996023,2.1834526926610764,,0.004619839999996023,-0.8490651075176711
0.004620159999996023,2.196274739356753,,0.004620159999996023,-0.8458721478876312
0.004620479999996023,2.1898637160089147,,0.004620479999996023,-0.8714158249279507
0.004620799999996023,2.1866582043349956,,0.004620799999996023,-0.8394862286275513
0.0046211199999960225,2.196274739356753,,0.0046211199999960225,-0.852258067147711
0.004621439999996022,2.1706306459654,,0.004621439999996022,-0.8426791882575912
0.004621759999996022,2.1866582043349956,,0.004621759999996022,-0.8618369460378308
0.004622079999996022,2.1834526926610764,,0.004622079999996022,-0.8618369460378308
0.004622399999996022,2.1706306459654,,0.004622399999996022,-0.8426791882575912
0.004622719999996022,2.1866582043349956,,0.004622719999996022,-0.855451026777751
0.0046230399999960215,2.1449865525740472,,0.0046230399999960215,-0.852258067147711
0.004623359999996021,2.167425134291481,,0.004623359999996021,-0.8586439864077909
0.004623679999996021,2.1546030875958047,,0.004623679999996021,-0.8586439864077909
0.004623999999996021,2.157808599269724,,0.004623999999996021,-0.8682228652979107
0.004624319999996021,2.167425134291481,,0.004624319999996021,-0.855451026777751
0.004624639999996021,2.1449865525740472,,0.004624639999996021,-0.852258067147711
0.0046249599999960206,2.128958994204452,,0.0046249599999960206,-0.852258067147711
0.00462527999999602,2.128958994204452,,0.00462527999999602,-0.8426791882575912
0.00462559999999602,2.128958994204452,,0.00462559999999602,-0.8586439864077909
0.00462591999999602,2.1193424591826946,,0.00462591999999602,-0.852258067147711
0.00462623999999602,2.132164505878371,,0.00462623999999602,-0.855451026777751
0.00462655999999602,2.128958994204452,,0.00462655999999602,-0.852258067147711
0.0046268799999960196,2.1129314358348563,,0.0046268799999960196,-0.855451026777751
0.004627199999996019,2.1193424591826946,,0.004627199999996019,-0.8586439864077909
0.004627519999996019,2.109725924160937,,0.004627519999996019,-0.8618369460378308
0.004627839999996019,2.1001093891391798,,0.004627839999996019,-0.8746087845579905
0.004628159999996019,2.1001093891391798,,0.004628159999996019,-0.8490651075176711
0.004628479999996019,2.1001093891391798,,0.004628479999996019,-0.8714158249279507
0.0046287999999960186,2.0840818307695845,,0.0046287999999960186,-0.8586439864077909
0.004629119999996018,2.0872873424435037,,0.004629119999996018,-0.8586439864077909
0.004629439999996018,2.0776708074217463,,0.004629439999996018,-0.852258067147711
0.004629759999996018,2.093698365791342,,0.004629759999996018,-0.8650299056678707
0.004630079999996018,2.0776708074217463,,0.004630079999996018,-0.8586439864077909
0.004630399999996018,2.074465295747827,,0.004630399999996018,-0.8682228652979107
0.004630719999996018,2.0648487607260697,,0.004630719999996018,-0.8586439864077909
0.004631039999996017,2.0776708074217463,,0.004631039999996017,-0.8809947038180704
0.004631359999996017,2.068054272399989,,0.004631359999996017,-0.8778017441880305
0.004631679999996017,2.0520267140303936,,0.004631679999996017,-0.8778017441880305
0.004631999999996017,2.0552322257043127,,0.004631999999996017,-0.8809947038180704
0.004632319999996017,2.0520267140303936,,0.004632319999996017,-0.8714158249279507
0.004632639999996017,2.039204667334717,,0.004632639999996017,-0.8682228652979107
0.004632959999996016,2.035999155660798,,0.004632959999996016,-0.8746087845579905
0.004633279999996016,2.032793643986879,,0.004633279999996016,-0.8746087845579905
0.004633599999996016,2.035999155660798,,0.004633599999996016,-0.8650299056678707
0.004633919999996016,2.0263826206390405,,0.004633919999996016,-0.8778017441880305
0.004634239999996016,2.0135605739433644,,0.004634239999996016,-0.8618369460378308
0.004634559999996016,2.023177108965122,,0.004634559999996016,-0.8714158249279507
0.004634879999996015,2.023177108965122,,0.004634879999996015,-0.8778017441880305
0.004635199999996015,2.0103550622694453,,0.004635199999996015,-0.8841876634481104
0.004635519999996015,2.0167660856172835,,0.004635519999996015,-0.8873806230781502
0.004635839999996015,2.000738527247688,,0.004635839999996015,-0.8778017441880305
0.004636159999996015,2.003944038921607,,0.004636159999996015,-0.8873806230781502
0.004636479999996015,2.000738527247688,,0.004636479999996015,-0.8809947038180704
0.004636799999996014,1.9847109688780924,,0.004636799999996014,-0.8778017441880305
0.004637119999996014,2.000738527247688,,0.004637119999996014,-0.8905735827081902
0.004637439999996014,1.9815054572041733,,0.004637439999996014,-0.8746087845579905
0.004637759999996014,1.9750944338563352,,0.004637759999996014,-0.8873806230781502
0.004638079999996014,1.9815054572041733,,0.004638079999996014,-0.8682228652979107
0.004638399999996014,1.9750944338563352,,0.004638399999996014,-0.8905735827081902
0.004638719999996013,1.9622723871606587,,0.004638719999996013,-0.8873806230781502
0.004639039999996013,1.9782999455302543,,0.004639039999996013,-0.8841876634481104
0.004639359999996013,1.9590668754867397,,0.004639359999996013,-0.8682228652979107
0.004639679999996013,1.9750944338563352,,0.004639679999996013,-0.8937665423382302
0.004639999999996013,1.9558613638128206,,0.004639999999996013,-0.9033454212283499
0.004640319999996013,1.9494503404649823,,0.004640319999996013,-0.8937665423382302
0.0046406399999960124,1.9558613638128206,,0.0046406399999960124,-0.8778017441880305
0.004640959999996012,1.9398338054432251,,0.004640959999996012,-0.8905735827081902
0.004641279999996012,1.936628293769306,,0.004641279999996012,-0.8969595019682701
0.004641599999996012,1.9238062470736297,,0.004641599999996012,-0.8873806230781502
0.004641919999996012,1.9494503404649823,,0.004641919999996012,-0.9033454212283499
0.004642239999996012,1.9270117587475486,,0.004642239999996012,-0.8905735827081902
0.0046425599999960114,1.9206007353997105,,0.0046425599999960114,-0.9033454212283499
0.004642879999996011,1.9109842003779531,,0.004642879999996011,-0.8905735827081902
0.004643199999996011,1.9334227820953869,,0.004643199999996011,-0.8841876634481104
0.004643519999996011,1.9173952237257914,,0.004643519999996011,-0.8809947038180704
0.004643839999996011,1.904573177030115,,0.004643839999996011,-0.8937665423382302
0.004644159999996011,1.9109842003779531,,0.004644159999996011,-0.8809947038180704
0.0046444799999960104,1.8917511303344385,,0.0046444799999960104,-0.9097313404884299
0.00464479999999601,1.8885456186605194,,0.00464479999999601,-0.8937665423382302
0.00464511999999601,1.8853401069866005,,0.00464511999999601,-0.8937665423382302
0.00464543999999601,1.8917511303344385,,0.00464543999999601,-0.9033454212283499
0.00464575999999601,1.8853401069866005,,0.00464575999999601,-0.8937665423382302
0.00464607999999601,1.904573177030115,,0.00464607999999601,-0.8809947038180704
0.0046463999999960095,1.8853401069866005,,0.0046463999999960095,-0.9097313404884299
0.004646719999996009,1.8885456186605194,,0.004646719999996009,-0.8905735827081902
0.004647039999996009,1.872518060290924,,0.004647039999996009,-0.9033454212283499
0.004647359999996009,1.869312548617005,,0.004647359999996009,-0.8937665423382302
0.004647679999996009,1.8596960135952476,,0.004647679999996009,-0.9129243001184697
0.004647999999996009,1.8661070369430859,,0.004647999999996009,-0.8905735827081902
0.0046483199999960085,1.8885456186605194,,0.0046483199999960085,-0.9033454212283499
0.004648639999996008,1.8564905019213285,,0.004648639999996008,-0.9065383808583899
0.004648959999996008,1.8500794785734904,,0.004648959999996008,-0.9065383808583899
0.004649279999996008,1.8436684552256521,,0.004649279999996008,-0.8969595019682701
0.004649599999996008,1.8468739668995713,,0.004649599999996008,-0.9129243001184697
0.004649919999996008,1.8468739668995713,,0.004649919999996008,-0.8873806230781502
0.0046502399999960075,1.8436684552256521,,0.0046502399999960075,-0.8969595019682701
0.004650559999996007,1.8148188501603804,,0.004650559999996007,-0.9097313404884299
0.004650879999996007,1.8276408968560567,,0.004650879999996007,-0.9161172597485097
0.004651199999996007,1.8212298735082184,,0.004651199999996007,-0.9033454212283499
0.004651519999996007,1.8340519202038947,,0.004651519999996007,-0.9097313404884299
0.004651839999996007,1.8148188501603804,,0.004651839999996007,-0.90015246159831
0.0046521599999960065,1.8180243618342993,,0.0046521599999960065,-0.9097313404884299
0.004652479999996006,1.8019968034647038,,0.004652479999996006,-0.9161172597485097
0.004652799999996006,1.808407826812542,,0.004652799999996006,-0.9161172597485097
0.004653119999996006,1.7987912917907847,,0.004653119999996006,-0.90015246159831
0.004653439999996006,1.7987912917907847,,0.004653439999996006,-0.8969595019682701
0.004653759999996006,1.7891747567690275,,0.004653759999996006,-0.9097313404884299
0.0046540799999960055,1.7827637334211892,,0.0046540799999960055,-0.9288890982686694
0.004654399999996005,1.7763527100733512,,0.004654399999996005,-0.9129243001184697
0.004654719999996005,1.7699416867255129,,0.004654719999996005,-0.9129243001184697
0.004655039999996005,1.7827637334211892,,0.004655039999996005,-0.9161172597485097
0.004655359999996005,1.7699416867255129,,0.004655359999996005,-0.9129243001184697
0.004655679999996005,1.7667361750515937,,0.004655679999996005,-0.9320820578987093
0.0046559999999960045,1.773147198399432,,0.0046559999999960045,-0.9161172597485097
0.004656319999996004,1.7859692450951083,,0.004656319999996004,-0.9161172597485097
0.004656639999996004,1.7603251517037555,,0.004656639999996004,-0.9033454212283499
0.004656959999996004,1.7603251517037555,,0.004656959999996004,-0.9320820578987093
0.004657279999996004,1.741092081660241,,0.004657279999996004,-0.9193102193785496
0.004657599999996004,1.7475031050080791,,0.004657599999996004,-0.9288890982686694
0.0046579199999960035,1.7539141283559174,,0.0046579199999960035,-0.9320820578987093
0.004658239999996003,1.7475031050080791,,0.004658239999996003,-0.9097313404884299
0.004658559999996003,1.7314755466384837,,0.004658559999996003,-0.9288890982686694
0.004658879999996003,1.7218590116167265,,0.004658879999996003,-0.9256961386386294
0.004659199999996003,1.7282700349645645,,0.004659199999996003,-0.9225031790085896
0.004659519999996003,1.7250645232906454,,0.004659519999996003,-0.9129243001184697
0.0046598399999960025,1.7282700349645645,,0.0046598399999960025,-0.9097313404884299
0.004660159999996002,1.7218590116167265,,0.004660159999996002,-0.9193102193785496
0.004660479999996002,1.7154479882688882,,0.004660479999996002,-0.9129243001184697
0.004660799999996002,1.7186534999428074,,0.004660799999996002,-0.9161172597485097
0.004661119999996002,1.7154479882688882,,0.004661119999996002,-0.9225031790085896
0.004661439999996002,1.70903696492105,,0.004661439999996002,-0.9320820578987093
0.0046617599999960015,1.702625941573212,,0.0046617599999960015,-0.9033454212283499
0.004662079999996001,1.702625941573212,,0.004662079999996001,-0.9097313404884299
